filename,title,url,one_word_with_numbers,type
230522-D-OD896-200.JPG,"Asian American, Native Hawaiian and Pacific Islander Heritage Month",https://www.dla.mil/aboutdla/mediagallery?igphoto=2003228578,False,Explicit heritage and DEI events
240306-D-HE260-1002.JPG,Kurze’s rise to DLA Executive Director: A testament to women,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003412385,False,Other
171116-D-LC637-001.JPG,Jones speaks at DSCC Native American event,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001846196,False,Explicit heritage and DEI events
160531-D-D0441-333.JPG,Women's History Month Spotlight: Army Lt. Col. Faith Chamberlain,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001894831,False,Explicit heritage and DEI events
191120-D-HP966-070.JPG,"Native American speakers share history, pride",https://www.dla.mil/aboutdla/mediagallery?igphoto=2002214909,False,Everyday celebrations of heritage or ethnicity
230228-D-D0441-900.JPG,Black History Month Spotlight: Theodore “Ted” Jones Jr.,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003169088,False,Explicit heritage and DEI events
230823-D-D0441-1005.JPG,Hispanic Heritage Month Employee Spotlight - Maurice Sanabria,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003301420,False,Explicit heritage and DEI events
160513-D-ZZ999-002.PNG,Distribution to celebrate Asian American and Pacific Islander Heritage Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001537665,False,Explicit heritage and DEI events
200924-D-HW629-055.PNG,Research and Development Analyst Danielle Williams,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003189241,False,Other
190508-D-YE683-001.JPG,Senthil Arul,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002131337,False,Other
191002-D-HP966-002.JPG,Hispanic Heritage Month Spotlight: Carlos Vidro-Martinez,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002189682,False,Explicit heritage and DEI events
200103-D-D0441-0505.JPG,We Can Do It,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002274529,False,Other
241127-D-D0441-1001.PNG,Honoring Native American and Alaskan Native Heritage,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003594898,False,Explicit heritage and DEI events
230901-D-D0441-1001.JPG,Hispanic Heritage Month Employee Spotlight - Luis Alejo,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003313530,False,Explicit heritage and DEI events
240221-D-D0441-9010.JPG,Black History Month Spotlight: Augustus Patterson Jr.,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003398839,False,Explicit heritage and DEI events
240227-D-DM952-8537.JPG,Empowering the Next Generation,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003403828,False,Other
240508-D-UQ796-1001.JPG,Troop Support celebrates AANHPI Heritage Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003461452,False,Explicit heritage and DEI events
230303-D-D0441-3365.JPG,Women’s History Month Spotlight: Margaret Ross,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003171688,False,Explicit heritage and DEI events
240618-D-HE260-1012.JPG,Advocating for all who serve,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003489862,False,Other
230518-D-D0441-002.JPG,Kenny Youn,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003227383,False,Other
160513-D-D0441-0141.JPG,Hanford Village,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002589902,False,Other
240215-D-D0441-1001.JPG,Irish American Heritage Month Spotlight: Caitlin Spurling,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003412659,False,Explicit heritage and DEI events
230928-D-BJ843-1004.JPG,"Women’s History Month panel addresses advocacy, equity, diversity, inclusion",https://www.dla.mil/aboutdla/mediagallery?igphoto=2003416015,False,Explicit heritage and DEI events
181119-D-D0441-1001.PNG,"Defense Distribution Center, Susquehanna’s Native American heritage",https://www.dla.mil/aboutdla/mediagallery?igphoto=2002064326,False,Explicit heritage and DEI events
201028-D-D0441-0204.JPG,National American Indian Heritage,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002525270,False,Explicit heritage and DEI events
200525-D-D0441-1001.JPG,Asian-American Pacific Islander Heritage Month Spotlight:  Jenni,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002305536,False,Explicit heritage and DEI events
180521-D-DO441-001.JPG,Employee Spotlight on Charles Luhiau,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001919955,False,Other
210920-D-D0441-1001.JPG,Hispanic Heritage Month Spotlight:  Chief Warrant Officer 3 Jos,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002861237,False,Explicit heritage and DEI events
240501-D-YU183-0045.JPG,Public Affairs Specialist,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003469854,False,Other
220519-D-D0441-1001.JPG,"DLA Aviation employee’s virtual ASL classes teach inclusion, diversity one sign at a time",https://www.dla.mil/aboutdla/mediagallery?igphoto=2003011246,False,Explicit heritage and DEI events
190918-D-HP966-001.JPG,Hispanic Heritage Month Spotlight: Elsie Valdes,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002184406,False,Explicit heritage and DEI events
180222-D-XF581-001.JPG,Man’s best friend: Distribution employee’s daily life enhanced by guide dog,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001921241,False,Other
161122-D-ZZ999-001.PNG,Distribution honors Native American Heritage Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001671297,False,Explicit heritage and DEI events
200129-D-D0441-900.JPG,Black History Month spotlight: Ahmad Burse,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002240791,False,Explicit heritage and DEI events
200921-D-YE683-001.JPG,Hispanic Heritage Month Spotlight: María del Consuelo Badillo Zamora,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002501939,False,Explicit heritage and DEI events
200203-D-D0441-001.JPG,Black History Month Spotlight: Army Col. Carl Eric Mason Sr.,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002246410,False,Explicit heritage and DEI events
241009-D-BW393-011.JPG,Persons with Disabilities,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003566601,False,Other
220825-D-YB435-1001.JPG,Women’s Equality Day Spotlight:  Kimberly Newell,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003065016,False,Explicit heritage and DEI events
240626-D-D0441-1001.PNG,DLA employee shares coming out story during Pride Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003492420,False,Explicit heritage and DEI events
191003-D-DO441-1001.JPG,DLA Distribution celebrates National Hispanic Heritage Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002189862,False,Explicit heritage and DEI events
161122-D-ZZ999-001.JPG,Employees shares family story,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001671247,False,Other
210601-D-D0441-0301.PNG,DLA Land & Maritime EEO LGBTQ Special Emphasis Program celebrates LGBTQ Pride Month with a Virtual Panel Discussion,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002759547,False,Explicit heritage and DEI events
240626-D-D0441-1003.PNG,: DLA employee shares coming out story during Pride Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003492426,False,Explicit heritage and DEI events
170322-D-BE366-001.JPG,Troop Support 'trailblazers' honored at Women's History Month program,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001720910,False,Explicit heritage and DEI events
190204-D-D0441-999.JPG,"Black History Month Spotlight: Caleb Whitaker, Jr.",https://www.dla.mil/aboutdla/mediagallery?igphoto=2002090097,False,Explicit heritage and DEI events
200301-D-D0441-900.JPG,A Women’s History Month interview with DLA Energy leaders,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002607574,False,Explicit heritage and DEI events
190510-D-ZA779-002.JPG,Asian/Pacific American Heritage Month Spotlight: Khoa Nguyen,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002132965,False,Explicit heritage and DEI events
220419-D-D0441-900.JPG,DLA Energy honors Women’s History Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002979371,False,Explicit heritage and DEI events
211104-D-LP749-001.PNG,Coming of age ceremony,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002886893,False,Other
230510-D-DD041-1001.JPG,Advancing Leaders Through Opportunity,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003221123,False,Other
160525-D-ZZ999-003.JPG,AAPI Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001544548,False,Explicit heritage and DEI events
161130-D-ZZ999-001.JPG,Graphic of DSCR Native American History video,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001673231,False,Facts of history that relate to a specific ethnic group
230222-D-D0441-202.JPG,Black History Month Spotlight: Tamera Smit,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003167494,False,Explicit heritage and DEI events
230501-D-D0441-900.JPG,Kendall Ching: Asian American and Pacific Islander Heritage Month Employee Spotlight,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003212919,False,Explicit heritage and DEI events
191008-D-D0441-001.JPG,EEO Awards 2019,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002192273,False,Other
160202-D-ZZ999-001.JPG,Events scheduled to celebrate Black History Month,https://www.dla.mil/aboutdla/mediagallery?igphoto=2001339384,False,Explicit heritage and DEI events
210914-D-UQ796-1001.PNG,Troop Support celebrates Hispanic American Heritage Month with virtual program,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002853850,False,Explicit heritage and DEI events
210501-D-D0441-0852.JPG,Asian American Pacific Islander Heritage,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002727067,False,Explicit heritage and DEI events
190718-D-DD044-0001.JPG,DLA Aviation employee receives national recognition for excellence in service,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002163975,False,Other
200302-D-D0441-012.JPG,"Women’s History Month: New DLA Information Operations deputy director shares professional, personal journey",https://www.dla.mil/aboutdla/mediagallery?igphoto=2002261922,False,Explicit heritage and DEI events
190927-D-D0441-001.JPG,Hispanic Heritage Month Spotlight: Nancy Rivera,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002187643,False,Explicit heritage and DEI events
200929-D-YE683-001.JPG,Hispanic Heritage Month Spotlight: Army Master Sgt. Alfredo J. Otero,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002512265,False,Explicit heritage and DEI events
210617-D-D0441-500.JPG,LGBTQ+,https://www.dla.mil/aboutdla/mediagallery?igphoto=2002744402,False,Other
230331-D-D0441-1001.JPG,Navy trailblazer tells her story during Women’s History Month event at Aviation in San Diego,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003190736,False,Explicit heritage and DEI events
231004-D-D0441-1001.PNG,National Hispanic Heritage Month event committee,https://www.dla.mil/aboutdla/mediagallery?igphoto=2003316266,False,Explicit heritage and DEI events
220520-F-DC371-001.JPG,"Performers from the South Pacific Warriors of Korea, a Korean fusion band, a Philippine Folk dance group, and a K-pop group play, sing and dance at the Asian American, Native Hawaiian & Pacific Islander Heritage Month celebration.",https://www.usfk.mil/media/images?igphoto=2003006063,False,Explicit heritage and DEI events
220520-A-CHUNG-007.JPG,"Lt. Gen Scott Pleus speaks at the Asian American, Native Hawaiian & Pacific Islander (AANHPI) Heritage Month Celebration",https://www.usfk.mil/media/images?igphoto=2003006064,False,Explicit heritage and DEI events
140213-A-XX625-001.JPG,African American History Month Observance,https://www.usfk.mil/media/images?igphoto=2001066202,False,Explicit heritage and DEI events
220501-A-D0486-001.JPG,USFK AAPI Heritage Month,https://www.usfk.mil/media/images?igphoto=2003006066,False,Explicit heritage and DEI events
200219-D-AS331-1266.JPG,American Forces Network Shines Spotlight on Wolf Pack [Image 3 of 5],https://www.usfk.mil/media/images?igphoto=2002600396,False,Other
161331-V-JYE67-932.jpg,"Army Maj. Angela Scott from the 20th Chemical, Biological, Radiological, Nuclear and Explosives Command based at Aberdeen Proving Ground, Md., was one of 26 women to take part in the second gender-integrated Ranger Training Assessment Course. U.S. Army photo",https://dod.defense.gov/photos/photogallery?igphoto=2001104575,False,Other
678078-H-VLQ26-102.jpg,"Marine Corps Maj. Gen. James L. Williams, commander of 4th Marine Division, speaks Feb. 2, 2008, during the Defense Department African-American History Month outreach and observance program at Fayetteville State University, N.C. Photo by Sheri L. Crowe",https://dod.defense.gov/photos/photogallery?igphoto=2001092356,False,Explicit heritage and DEI events
861152-I-FMN86-259.jpg,"From left to right, Mary Ragland and Alyce Dixon, both company clerks in the 6888th Central Postal Directory Battalion during World War II; first lady Michelle Obama; and Esther Corcoran, one of the first women to achieve the rank of Army lieutenant colonel, pose for a photo during a March 3, 2009, event honoring Women's History Month and military families at Arlington National Cemetery's Women in Military Service for America Memorial Center in Arlington, Va.  White House photoby Joyce N. Boghosian",https://dod.defense.gov/photos/photogallery?igphoto=2001095482,False,Explicit heritage and DEI events
768272-P-GDX66-666.jpg,"Of all the countries on Earth, this one has  made the greatest strides towards the dream of freedom and  equality, Claude M. Bolton told the audience during DoD's  African American History Month observance. The annual event  in the Pentagon was held Feb. 21, 2002. Photo by Rudi  Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087954,False,Explicit heritage and DEI events
170919-D-MX676-001.JPG,Hispanic Heritage in the Defense Department,https://dod.defense.gov/photos/photogallery?igphoto=2001813538,False,Explicit heritage and DEI events
992472-U-EZX10-727.jpg,"Army Spc. Gary Moore asks a question of instructor Fred Fachou on Sept. 19, 2008, during the 716th Military Police Battalion’s cultural awareness class on Camp Liberty in Baghdad. U.S. Army photo by Sgt. Daniel Blottenberger, 18th Military Police Brigade",https://dod.defense.gov/photos/photogallery?igphoto=2001094193,False,Other
171202-F-JC454-151T.JPG,Restoration Project,https://dod.defense.gov/photos/photogallery?igphoto=2001867369,False,Other
180203-Z-WP775-2221T.JPG,Female Commander,https://dod.defense.gov/photos/photogallery?igphoto=2001882893,False,Other
683133-A-JWG87-221.jpg,"First lady Michelle Obama addresses an audience of primarily female servicemembers at a March 3, 2009, event honoring Women's History Month and military families at Arlington National Cemetery's Women in Military Service for America Memorial Center in Arlington, Va.  White House photo by Joyce N. Boghosian",https://dod.defense.gov/photos/photogallery?igphoto=2001095478,False,Explicit heritage and DEI events
004225-P-PUY47-660.jpg,"Defense Department General Counsel Jeh C. Johnson delivers the keynote address during the department's Lesbian, Gay, Bisexual and Transgender Pride Month event at the Pentagon, June 26, 2012. DOD photo by U.S. Navy Petty Officer 1st Class Chad J. McNeeley",https://dod.defense.gov/photos/photogallery?igphoto=2001101535,False,Explicit heritage and DEI events
929692-O-KIM53-804.jpg,"During an interview with DoD News, Air Force General Counsel Gordon O. Tanner, pictured, discussed DoD’s LGBT Pride Month, the importance of recognizing diversity within the department and encouraging LGB service members and LGBT civilians to visibly serve. U.S. Air Force photo",https://dod.defense.gov/photos/photogallery?igphoto=2001104813,False,Explicit heritage and DEI events
986682-Y-WDC77-089.jpg,KEYNOTE ADDRESS,https://dod.defense.gov/photos/photogallery?igphoto=2001211146,False,Other
170323-D-DB155-006.JPG,Women’s History Month Celebration,https://dod.defense.gov/photos/photogallery?igphoto=2001721284,False,Explicit heritage and DEI events
170321-N-RM689-050A.JPG,Master Chief Addresses Crew,https://dod.defense.gov/photos/photogallery?igphoto=2001724537,False,Other
170310-Z-PA223-1009A.JPG,Super Specialist,https://dod.defense.gov/photos/photogallery?igphoto=2001731680,False,Other
387040-W-IBB60-480.jpg,"Army Maj. Tammy Duckworth, recently nominated by President Barack Obama to be assistant secretary of veterans affairs for public and intergovernmental affairs, listens as Air Force Gen. Craig R. McKinley, chief of the National Guard Bureau, introduces her as the keynote speaker during the National Guard Bureau's ""Women Taking the Lead"" event held in recognition of Women's History Month in Arlington, Va., March 17, 2009. U.S. Army photo by Staff Sgt. Jon Soucy",https://dod.defense.gov/photos/photogallery?igphoto=2001095611,False,Explicit heritage and DEI events
794630-P-EDW16-016.jpg,Peter Hemmer’s poster highlighting the Defense Department’s participation in National Hispanic Heritage Month.  Graphic courtesy of the Defense Equal Opportunity Management Institute,https://dod.defense.gov/photos/photogallery?igphoto=2001101927,False,Explicit heritage and DEI events
083449-H-WXN26-191.jpg,"Defense Secretary Chuck Hagel shakes hands with Valerie Jarrett, a senior advisor to President Barack Obama, after introducing her as the keynote speaker at the Lesbian, Gay, Bisexual and Transgender Pride Month Event at the Pentagon, June 25, 2013.",https://dod.defense.gov/photos/photogallery?igphoto=2001118448,False,Explicit heritage and DEI events
160215-F-DA409-181A.JPG,Preflight Inspection,https://dod.defense.gov/photos/photogallery?igphoto=2001505816,False,Other
160215-F-DA409-128A.JPG,Flightline Instructions,https://dod.defense.gov/photos/photogallery?igphoto=2001505814,False,Other
170206-D-XT155-001.JPG,African-American Contirbutions,https://dod.defense.gov/photos/photogallery?igphoto=2001694879,False,Mentions of personnel that highlight their ethnicity
160302-O-ZZ999-111J.JPG,WASPs,https://dod.defense.gov/photos/photogallery?igphoto=2001471460,False,Other
170210-D-CX348-987.JPG,Montford Point Marines,https://dod.defense.gov/photos/photogallery?igphoto=2001697893,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
170925-M-YB119-003T.JPG,Body Armor,https://dod.defense.gov/photos/photogallery?igphoto=2001882799,False,Other
710686-Z-ING20-297.jpg,"Retired Air Force Lt. Col. Lee Andrew Archer Jr., 84, (left)  a decorated World War II aviator, holds aloft an ROTC coin presented by 19- year-old Howard University sophomore and ROTC Cadet Darold F. Ross during a  National Black History Month commemoration ceremony at the Department of  Veterans Affairs headquarters in Washington, D.C. Ross, a member of ROTC  Detachment 130, wants to become a pilot, and said Archer's exploits, and those  of the other Tuskegee Airmen, ""paved the way -- directly -- for me."" Photo by  Gerry J. Gilmore",https://dod.defense.gov/photos/photogallery?igphoto=2001084781,False,Explicit heritage and DEI events
289008-M-VDP37-712.jpg,"Army Reserve Maj. Gen. B. Sue Dueitt said the life of Martin Luther King, Jr. teaches some wonderful lessons about personal courage and the dignity of all human beings, regardless of their race, gender, or socio-economic status. U.S. Army photo.",https://dod.defense.gov/photos/photogallery?igphoto=2001088035,False,Mentions of personnel that highlight their ethnicity
070929-M-9719V-206A.JPG,WOMEN'S HISTORY MONTH,https://dod.defense.gov/photos/photogallery?igphoto=2001699042,False,Explicit heritage and DEI events
180109-D-HG482-006.JPG,African American History,https://dod.defense.gov/photos/photogallery?igphoto=2001864094,False,Facts of history that relate to a specific ethnic group
875271-D-IHD32-960.jpg,"James Rudy Carter, left, and Marine 1st Lt. Cory L. Holiday pose for a photo at the Defense Department’s African-American History Month observance at Hampton University, Va., Feb. 21. Photo by Gerry J. Gilmore",https://dod.defense.gov/photos/photogallery?igphoto=2001081351,False,Explicit heritage and DEI events
241310-M-XSK84-366.jpg,"Navy Rear Adm. William VanMeter Alford Jr., chief of staff of the U.S. Pacific Command, speaks during the Defense Department's Asian-Pacific American Heritage Month luncheon and military awards ceremony May 10. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001082254,False,Explicit heritage and DEI events
966999-B-CNZ23-676.jpg,"David S.C. Chu, right, undersecretary of defense for personnel and readiness,   and Federal Asian Pacific American Council president Krupakar B. Revanna present Air Force   Master Sgt. Jerry M. Dollente, with a meritorious service award for his efforts to promote   cultural diversity at Travis Air Force Base, Calif. Dollente is an information systems manager   with the 615th Air Mobility Squadron and also serves as president of the Asian-Pacific-Islanders   Council at Travis. The award presentation took place during Asian-Pacific American Heritage   month ceremonies in San Francisco May 19. The event was co-hosted by the DoD and the Federal   Asian Pacific American Council. Photo by Sgt. 1st Class Doug Sample.",https://dod.defense.gov/photos/photogallery?igphoto=2001084594,False,Explicit heritage and DEI events
956340-W-FYH54-567.jpg,"Antonio Flores, Hispanic Association of  Colleges and Universities president and chief executive  officer, left, and Charles Abell, principal undersecretary  of defense for personnel and readiness, signed a new  Partnership Agreement between DoD and the HACU on Oct. 17.  Members of the DoD/HACU Task Force stood behind the two men  as they signed the partnership during a two-day joint DoD  and HACU Hispanic American Heritage Month observance at the  Hyatt Regency Orange County Hotel in Anaheim, Calif.  From left to right, Felton Page, director of equal  opportunity and civil rights of the National Guard Bureau;  Patricia Adams, deputy assistant secretary of the Navy for  civilian human resources; Donald Averill, chancellor, San  Bernardino (Calif.) Community College; Frank G. Reyes, San  Bernardino Community College assistant to the chancellor  for government affairs; Luther Santiful, director of the  Army's Office of Equal Opportunity and Civil Rights; Jose  Mendez, president, Ana G. M",https://dod.defense.gov/photos/photogallery?igphoto=2001085147,False,Explicit heritage and DEI events
160305-N-GZ947-151A.JPG,Chock and Chain,https://dod.defense.gov/photos/photogallery?igphoto=2001479151,False,Other
160313-N-NL127-453.JPG,Women Serving in the Afghan National Police,https://dod.defense.gov/photos/photogallery?igphoto=2001480937,False,Other
160215-F-DA409-074A.JPG,Mission Brief,https://dod.defense.gov/photos/photogallery?igphoto=2001505807,False,Other
620300-L-PKR92-916.jpg,"Army National Guard Brig. Gen. Julia Cleckley maintains it is important for African Americans and members of other minority groups to celebrate who they are and what their cultures contribute to America during special times, such as Black History Month. Photo by Master Sgt. Bob Haskell, USA.",https://dod.defense.gov/photos/photogallery?igphoto=2001086130,False,Explicit heritage and DEI events
903473-T-YMD17-648.jpg,"USS Constitution, framed by a life ring aboard the U.S.   Navy destroyer USS Ramage, is aided by tugs in transit to Marblehead   Neck, Mass. Commissioned on Oct. 21, 1797, and today the world's   oldest commissioned warship, ""Old Ironsides"" received a $12 million   overhaul prior to its first unassisted sail since 1881. USS   Constitution sailed July 21 for about an hour in Massachusetts Bay in   commemoration of its 200th birthday. Chief Petty Officer John E.   Gay,USN",https://dod.defense.gov/photos/photogallery?igphoto=2001086815,False,Other
417026-E-YHA65-430.jpg,"It's our job during Hispanic Heritage Month to raise awareness and remind fellow citizens of the many roles Hispanic women play in our society,"" Maria C. Fernandez- Greczmiel said during ceremonies at the Pentagon. Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001087919,False,Explicit heritage and DEI events
983101-J-ZHZ68-020.jpg,"David S.C. Chu presents African American  History Month essay-writing contest winner, Shallah A.  Marshall, a DoD certificate after the sixth grader read his  essay during DoD's African American History Month  observance. The annual event in the Pentagon was held Feb.  21, 2002. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001087952,False,Explicit heritage and DEI events
160303-D-ZZ999-801.JPG,DoD screen shot,https://dod.defense.gov/photos/photogallery?igphoto=2001470795,False,Other
030198-V-XSL18-310.jpg,"Gordon O. Tanner, principal deputy general counsel for the Air Force, participates in a panel discussion during the Lesbian, Gay, Bisexual, and Transgender Pride Month event at the Pentagon, June 26, 2012.",https://dod.defense.gov/photos/photogallery?igphoto=2001173134,False,Explicit heritage and DEI events
177719-L-APV45-952.jpg,Kaye Whitley answers a reporter's question.,https://dod.defense.gov/photos/photogallery?igphoto=2001246700,False,Other
160305-N-GZ947-152A.JPG,Saluting a Sea Hawk,https://dod.defense.gov/photos/photogallery?igphoto=2001479161,False,Other
160302-N-KK394-016.JPG,Motor Inspection,https://dod.defense.gov/photos/photogallery?igphoto=2001474567,False,Other
160313-N-NL127-973.JPG,First Lady of Afghanistan,https://dod.defense.gov/photos/photogallery?igphoto=2001480933,False,Other
150610-F-XX999-001.JPG,"LGBT month teaches love, not hate",https://dod.defense.gov/photos/photogallery?igphoto=2001547633,False,Explicit heritage and DEI events
160630-D-SK590-098.JPG,Transgender Policy,https://dod.defense.gov/photos/photogallery?igphoto=2001564295,False,Other
274578-B-UTM57-333.jpg,"U.S. Navy Petty Officer 2nd Class Jason Gay plays the saxophone during a band performance and community service event as part of Pacific Partnership 2010 at the Santa Bakhita Orphanage in Dili, Timor-Leste, Aug. 18, 2010. Gay is embarked aboard the USNS Mercy.",https://dod.defense.gov/photos/photogallery?igphoto=2001160228,False,Other
