filename,title,url,one_word_with_numbers,type
180208-Z-AL667-013.JPG,Celebrating Iowa's Tuskegee Airmen,https://www.132dwing.ang.af.mil/News/Art?igphoto=2001875593,False,Explicit heritage and DEI events
240303-Z-YB132-1008.JPG,Jill of all trades: A story of Women's History Month,https://www.132dwing.ang.af.mil/News/Art?igphoto=2003407569,False,Explicit heritage and DEI events
230309-Z-AL667-001.JPG,Women’s History Month: One single mother’s commitment to service,https://www.132dwing.ang.af.mil/News/Art?igphoto=2003174559,False,Explicit heritage and DEI events
230506-Z-DG736-1015.JPG,AAPI Heritage Month,https://www.132dwing.ang.af.mil/News/Art?igphoto=2003222182,False,Explicit heritage and DEI events
201217-Z-UO142-0001.JPG,"AZ Airman earns black belt, articulates discipline concepts",https://www.161arw.ang.af.mil/News/Art?igphoto=2002233292,False,Other
160928-Z-ZZ999-001.jpg,2016 HISPANIC HERITAGE MONTH THEME,https://www.161arw.ang.af.mil/News/Art?igphoto=2001661247,False,Explicit heritage and DEI events
170210-Z-UM272-001.JPG,February is Heart Health Month,https://www.161arw.ang.af.mil/News/Art?igphoto=2001697622,False,Other
120302-Z-HO983-0031.JPG,"Women's History Month: ""Why I Serve""",https://www.161arw.ang.af.mil/News/Art?igphoto=2000173288,False,Explicit heritage and DEI events
151113-Z-ZZ999-001.jpg,2015 National American Indian Heritage Month,https://www.161arw.ang.af.mil/News/Art?igphoto=2001471267,False,Explicit heritage and DEI events
120224-Z-HO983-019.JPG,Womens' History Month,https://www.161arw.ang.af.mil/News/Art?igphoto=2000173292,False,Explicit heritage and DEI events
120315-Z-CC902-003.JPG,Women’s History Month,https://www.161arw.ang.af.mil/News/Art?igphoto=2000169746,False,Explicit heritage and DEI events
100226-F-9503H-052.JPG,Black History Month ceremony,NULL,False,Explicit heritage and DEI events
101013-F-9209C-283.JPG,KAF celebrates Hispanic Heritage Month,NULL,False,Explicit heritage and DEI events
100507-F-9503H-119.JPG,Island heritage,NULL,False,Everyday celebrations of heritage or ethnicity
110206-F-JZ022-813.JPG,African-American History Celebration,https://www.164aw.ang.af.mil/News/Art?igphoto=2000287875,False,Explicit heritage and DEI events
150208-Z-NW664-087.JPG,Black History Month Celebration In Memphis,https://www.164aw.ang.af.mil/News/Art?igphoto=2001057070,False,Explicit heritage and DEI events
091009-F-2966F-028.JPG,Hickam HHM lunch,NULL,False,Everyday celebrations of heritage or ethnicity
150202-F-XP707-009.JPG,History of Buffalo Soldiers remembered at JBSA-Randolph,https://www.jbsa.mil/news/photos?igphoto=2001341877,False,Facts of history that relate to a specific ethnic group
180216-F-YO447-1013.JPG,Health & Heritage Expo 2018,https://www.jbsa.mil/news/photos?igphoto=2001881682,False,Explicit heritage and DEI events
180222-F-YO447-2004.JPG,Brooke Army Medical Center Black History Month Observance,https://www.jbsa.mil/news/photos?igphoto=2001882286,False,Explicit heritage and DEI events
210322-F-F3616-1004.JPG,433rd AW celebrates Irish American Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2002606241,False,Explicit heritage and DEI events
220929-F-RI984-0005.JPG,JBSA,https://www.jbsa.mil/news/photos?igphoto=2003090802,False,Other
200130-F-DZ073-0001.PNG,Air Force remembers Tuskegee Airmen contributions in honor of Black History Month,https://www.jbsa.mil/news/photos?igphoto=2002241122,False,Explicit heritage and DEI events
170324-A-PO640-101.JPG,BAMC PA,https://www.jbsa.mil/news/photos?igphoto=2001721499,False,Other
170613-A-YN205-398.JPG,MICC LGBT,https://www.jbsa.mil/news/photos?igphoto=2001764263,False,Other
171116-A-RD023-086.JPG,JBSA-FSH INDIAN 17-12-01,https://www.jbsa.mil/news/photos?igphoto=2001846240,False,Other
180327-F-XN660-001.JPG,WAF,https://www.jbsa.mil/news/photos?igphoto=2001898919,False,Other
190927-F-WG850-0317.JPG,JBSA-Randolph Gourd Dance and Flag Ceremony,https://www.jbsa.mil/news/photos?igphoto=2002188328,False,Everyday celebrations of heritage or ethnicity
210303-A-WK488-014.JPG,MEDCOE WOMEN,https://www.jbsa.mil/news/photos?igphoto=2002594974,False,Other
190405-F-PO640-0218.JPG,BAMC WOMENS 19-04-05,https://www.jbsa.mil/news/photos?igphoto=2002106784,False,Other
200131-A-TV651-1042.JPG,BAMC FISHER 20-02-21,https://www.jbsa.mil/news/photos?igphoto=2002248647,False,Other
200929-A-OR745-104.JPG,MICC HISPANIC 20-10-09,https://www.jbsa.mil/news/photos?igphoto=2002508341,False,Explicit heritage and DEI events
220921-F-PO640-0003.JPG,Unidos: Inclusivity for a stronger military,https://www.jbsa.mil/news/photos?igphoto=2003081322,False,Explicit heritage and DEI events
140926-F-QE915-569.JPG,Texas American Indian Heritage Day,https://www.jbsa.mil/news/photos?igphoto=2000998862,False,Explicit heritage and DEI events
210308-A-JF826-1029.JPG,A Soldier's challenge and triumph: Women's History Month story,https://www.jbsa.mil/news/photos?igphoto=2002603401,False,Explicit heritage and DEI events
211217-F-PO640-0103.JPG,Tongue & Quill,https://www.jbsa.mil/news/photos?igphoto=2002914543,False,Other
180309-F-PO640-012.JPG,5RECBDE BLACK 18-03-09,https://www.jbsa.mil/news/photos?igphoto=2001882933,False,Other
180522-A-WK488-074.JPG,AMEDDCS ASIAN 18-06-01,https://www.jbsa.mil/news/photos?igphoto=2001921404,False,Other
190501-F-XX000-9001.JPG,PAC ISLAND,https://www.jbsa.mil/news/photos?igphoto=2002127570,False,Other
131028-F-XX000-006.JPG,'Game of Bones' helps bring ethnic communities together,https://www.jbsa.mil/news/photos?igphoto=2000898361,False,Everyday celebrations of heritage or ethnicity
190313-F-OH119-086.JPG,NMETLC WOMENS 19-03-22,https://www.jbsa.mil/news/photos?igphoto=2002102611,False,Other
210510-F-XX999-0001.JPG,DEOMI RELEASES 2021 ASIAN AMERICAN PACIFIC ISLANDER HERITAGE MONTH POSTER,https://www.jbsa.mil/news/photos?igphoto=2002639224,False,Explicit heritage and DEI events
220504-F-QH368-0057.JPG,WSO-In-Training Reflects on Asian American Pacific Islander Heri,https://www.jbsa.mil/news/photos?igphoto=2002990938,False,Explicit heritage and DEI events
220512-A-TG467-0003.JPG,Reserve Airmen embrace AFRC Diversity and Inclusion training,https://www.jbsa.mil/news/photos?igphoto=2003000030,False,Explicit heritage and DEI events
150211-F-OX770-001.JPG,African American Heritage Month luncheon,https://www.jbsa.mil/news/photos?igphoto=2001014140,False,Explicit heritage and DEI events
130205-F-ZU607-009.JPG,women's history month,https://www.jbsa.mil/news/photos?igphoto=2000065418,False,Explicit heritage and DEI events
140305-F-XX000-002.JPG,Women’s History Month: JBSA-Randolph committee hosts several events,https://www.jbsa.mil/news/photos?igphoto=2000871209,False,Explicit heritage and DEI events
170223-A-PO640-001.JPG,470 MIB,https://www.jbsa.mil/news/photos?igphoto=2001703021,False,Other
180222-A-BH785-151.JPG,BAMC BLACK HISTORY 18-03-09,https://www.jbsa.mil/news/photos?igphoto=2001885439,False,Explicit heritage and DEI events
240301-F-MH340-1138.JPG,Igniting empowerment with Women's History Month fireside chat,https://www.jbsa.mil/news/photos?igphoto=2003405017,False,Explicit heritage and DEI events
240510-F-IW000-0003.JPG,Honoring Trailblazers: U.S. Army South Celebrates Asian American Pacific Islander Month,https://www.jbsa.mil/news/photos?igphoto=2003461848,False,Explicit heritage and DEI events
240515-F-IW000-0001.JPG,JBSA celebrates Asian American and Pacific Islander Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2003464881,False,Explicit heritage and DEI events
121121-F-JZ007-577.JPG,Army North host Pow Wow,https://www.jbsa.mil/news/photos?igphoto=2000094685,False,Everyday celebrations of heritage or ethnicity
190927-F-WG850-0395.JPG,Randolph Gourd Dance Exhibition,https://www.jbsa.mil/news/photos?igphoto=2002188341,False,Everyday celebrations of heritage or ethnicity
210205-F-PO640-0005.JPG,AR 670-1,https://www.jbsa.mil/news/photos?igphoto=2002571037,False,Other
210625-F-PO640-0013.JPG,LGBTQ Pride month poster,https://www.jbsa.mil/news/photos?igphoto=2002744513,False,Explicit heritage and DEI events
210803-F-AE793-001.JPG,International students lead the way for gender integration,https://www.jbsa.mil/news/photos?igphoto=2002839557,False,Other
230118-F-GJ600-020.JPG,Cibolo Enrichment Foundation DreamWeek Luncheon,https://www.jbsa.mil/news/photos?igphoto=2003152104,False,Everyday celebrations of heritage or ethnicity
200429-F-NQ744-9004.JPG,Women fly in,https://www.jbsa.mil/news/photos?igphoto=2002293712,False,Everyday celebrations of heritage or ethnicity
230321-F-PO640-0001.JPG,Breaking Barriers -- Inspiring Journey of Female General Officers,https://www.jbsa.mil/news/photos?igphoto=2003183300,False,Everyday celebrations of heritage or ethnicity
170512-A-PO640-006.JPG,Transgender Soldiers,https://www.jbsa.mil/news/photos?igphoto=2001742116,False,Other
130530-F-ST721-324.JPG,Asian dancers demonstrate craft,https://www.jbsa.mil/news/photos?igphoto=2000042992,False,Everyday celebrations of heritage or ethnicity
140326-F-XX000-001.JPG,AETC Women's History,https://www.jbsa.mil/news/photos?igphoto=2000865207,False,Explicit heritage and DEI events
150528-F-XX123-001.JPG,Asian American Award,https://www.jbsa.mil/news/photos?igphoto=2001054673,False,Explicit heritage and DEI events
150717-F-NX489-020.JPG,Air Force BMT implements gender integrated Heritage Flights,https://www.jbsa.mil/news/photos?igphoto=2001263822,False,Explicit heritage and DEI events
140926-F-QE915-289.JPG,JBSA-Randolph to host American Indian dance Sept. 30,https://www.jbsa.mil/news/photos?igphoto=2001636703,False,Everyday celebrations of heritage or ethnicity
170721-F-PO640-003.JPG,LGBT,https://www.jbsa.mil/news/photos?igphoto=2001778959,False,Other
171005-A-BH785-023.JPG,BAMC,https://www.jbsa.mil/news/photos?igphoto=2001828722,False,Other
210312-F-PO640-0003.JPG,WHM 1,https://www.jbsa.mil/news/photos?igphoto=2002593718,False,Explicit heritage and DEI events
220210-F-JH281-1026.JPG,"IAAFA moves to implement Women, Peace, and Security initiatives across academy",https://www.jbsa.mil/news/photos?igphoto=2002945973,False,Other
220614-F-PO640-0005.JPG,Juneteenth,https://www.jbsa.mil/news/photos?igphoto=2003018230,False,Explicit heritage and DEI events
151112-F-XP707-007.JPG,Native American Indian Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2001319154,False,Explicit heritage and DEI events
160210-A-SR136-027.JPG,JBSA-Fort Sam Houston commemorates Black History Month,https://www.jbsa.mil/news/photos?igphoto=2001346961,False,Explicit heritage and DEI events
180223-A-PO640-008.JPG,Cpl. Alyce Dixon,https://www.jbsa.mil/news/photos?igphoto=2001874026,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
200911-F-PO640-0001.JPG,JBSA HISPANIC 20-09-11,https://www.jbsa.mil/news/photos?igphoto=2002487741,False,Explicit heritage and DEI events
210426-F-FS041-1064.JPG,Gladiators gather for 2021 Leadership Summit,https://www.jbsa.mil/news/photos?igphoto=2002638735,False,Other
220113-F-AE793-156.JPG,"Enhanced integration helps create culture of dignity, respect",https://www.jbsa.mil/news/photos?igphoto=2002941066,False,Other
230510-F-PO640-0001.JPG,U.S. Army North’s 2023 Warrant Officer Symposium,https://www.jbsa.mil/news/photos?igphoto=2003219980,False,Other
220128-F-PO640-0001.JPG,Pronouns,https://www.jbsa.mil/news/photos?igphoto=2002923210,False,Other
230228-F-PO640-0007.JPG,Black history is American history,https://www.jbsa.mil/news/photos?igphoto=2003169454,False,Explicit heritage and DEI events
230214-F-PO640-0001.JPG,Maj. Marcus Davis,https://www.jbsa.mil/news/photos?igphoto=2003161624,False,Other
221006-F-F3406-3000.PNG,Hispanic Heritage Month: Airman First Class Sophia Rodriguez,https://www.jbsa.mil/news/photos?igphoto=2003093700,False,Explicit heritage and DEI events
190220-A-HZ730-1137.JPG,BAMC BLACK 19-03-08,https://www.jbsa.mil/news/photos?igphoto=2002093770,False,Mentions of personnel that highlight their ethnicity
191011-A-SR136-0025.JPG,BAMC HISPANIC 19-10-25,https://www.jbsa.mil/news/photos?igphoto=2002196454,False,Everyday celebrations of heritage or ethnicity
121116-F-DQ323-051.JPG,Native American Culture,https://www.jbsa.mil/news/photos?igphoto=2000093871,False,Everyday celebrations of heritage or ethnicity
190620-F-XX123-0001.JPG,men's health,https://www.jbsa.mil/news/photos?igphoto=2002148100,False,Other
230908-F-LC612-1001.JPG,Serving with PRIDE,https://www.jbsa.mil/news/photos?igphoto=2003300407,False,Other
240213-A-IW000-0002.JPG,Black History Month: Recalling the first African American MASH Surgeon,https://www.jbsa.mil/news/photos?igphoto=2003393609,False,Explicit heritage and DEI events
160104-F-AR004-059.JPG,JBSA- Lackland hosts Women's History luncheon,https://www.jbsa.mil/news/photos?igphoto=2001476012,False,Explicit heritage and DEI events
171011-F-RD023-2018.JPG,JBSA observes Hispanic Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2001827115,False,Explicit heritage and DEI events
200923-F-KN403-1075.JPG,Brig Gen Pennington tours 433rd Airlift Wing,https://www.jbsa.mil/news/photos?igphoto=2002506227,False,Other
121101-F-JZ008-239.JPG,Native American Heritage Month graphic,https://www.jbsa.mil/news/photos?igphoto=2000100869,False,Explicit heritage and DEI events
210512-F-IW100-0001.JPG,AAPIHM,https://www.jbsa.mil/news/photos?igphoto=2002640087,False,Explicit heritage and DEI events
141114-F-YQ806-071.JPG,Native American Storytelling,https://www.jbsa.mil/news/photos?igphoto=2000985682,False,Everyday celebrations of heritage or ethnicity
150504-F-YQ806-236.JPG,Unveiling ceremony for the Enlisted Tuskegee Airman Exhibit,https://www.jbsa.mil/news/photos?igphoto=2001060384,False,Explicit heritage and DEI events
191126-A-HZ730-1012.JPG,BAMC NAIHM 19-12-13,https://www.jbsa.mil/news/photos?igphoto=2002220499,False,Explicit heritage and DEI events
210205-F-PO640-0014.JPG,JBSA BLACK 20-02-05,https://www.jbsa.mil/news/photos?igphoto=2002572614,False,Mentions of personnel that highlight their ethnicity
220929-F-F3500-0001.JPG,"AETC Commander visits St Louis JROTC Cadets, lauds diversity & inclusion",https://www.jbsa.mil/news/photos?igphoto=2003094377,False,Explicit heritage and DEI events
191121-Z-UK039-001.JPG,Gunfighters showcase F-16 maintainer for National American Indian Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2002217969,False,Explicit heritage and DEI events
220428-F-ZZ988-404.PNG,AAPI Month: Meet Gunoy Fortune,https://www.jbsa.mil/news/photos?igphoto=2002994061,False,Explicit heritage and DEI events
180629-A-BH785-001.JPG,BAMC LGBT 18-07-20,https://www.jbsa.mil/news/photos?igphoto=2001940848,False,Other
200907-F-PO640-0001.JPG,Joint Base San Antonio celebrates National Hispanic Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2003071524,False,Explicit heritage and DEI events
221129-F-PO640-0001.JPG,AFPC Women in Leadership Forum,https://www.jbsa.mil/news/photos?igphoto=2003122161,False,Other
230507-O-D0439-001.JPG,DOD Pride,https://www.jbsa.mil/news/photos?igphoto=2003237845,False,Explicit heritage and DEI events
171013-F-PO640-002.JPG,HERITAGE,https://www.jbsa.mil/news/photos?igphoto=2001820926,False,Other
201030-F-JZ029-9842.JPG,JBSA NAIHM 20-10-30,https://www.jbsa.mil/news/photos?igphoto=2002522212,False,Explicit heritage and DEI events
210223-F-HX153-0001.JPG,Tough Conversations,https://www.jbsa.mil/news/photos?igphoto=2002589616,False,Other
140630-F-XX000-090.JPG,JBSA community supports diversity in Pride Month run,https://www.jbsa.mil/news/photos?igphoto=2000835797,False,Explicit heritage and DEI events
150717-F-NX489-018.JPG,Air Force BMT implements gender-integrated Heritage Flights,https://www.jbsa.mil/news/photos?igphoto=2001263820,False,Other
190621-A-BV889-146.JPG,ARNORTH LGBTQ 19-07-05,https://www.jbsa.mil/news/photos?igphoto=2002149363,False,Other
230227-F-PO640-0004.JPG,"Army South Women, Peace, and Security Symposium",https://www.jbsa.mil/news/photos?igphoto=2003168155,False,Other
240315-A-IW000-0005.JPG,Third generation Soldier shares her inspiration to serve,https://www.jbsa.mil/news/photos?igphoto=2003414248,False,Other
240506-A-IW000-0002.JPG,Fort Liberty Asian and Pacific Islander Army Officers group,https://www.jbsa.mil/news/photos?igphoto=2003457407,False,Everyday celebrations of heritage or ethnicity
230126-F-GV347-0120.PNG,LIVE’s VR experience provides dynamic decision-making moments aimed at growing inclusive leaders,https://www.jbsa.mil/news/photos?igphoto=2003154525,False,Explicit heritage and DEI events
210609-D-BM568-1044.JPG,Pride Month Remarks,https://www.jbsa.mil/news/photos?igphoto=2002738838,False,Explicit heritage and DEI events
210322-F-ZB805-0057C.JPG,Historic Flight,https://www.jbsa.mil/news/photos?igphoto=2002926288,False,Other
LTG RETIRED GWEN BINGHAM BIO_AS OF 24 FEB 2023.PDF,LTG RETIRED GWEN BINGHAM BIO_AS OF 24 FEB 2023.PDF,https://www.jbsa.mil/news/photos?igphoto=2003183317,False,Other
130307-N-UR169-002.JPG,"Women’s History Month will be easily remembered for Airman Kaycee Franco, for it’s the month that she began making her own personal piece of Air Force history: receiving the Air Force Airman’s coin and becoming an Airman.",https://www.jbsa.mil/news/photos?igphoto=2000065462,False,Explicit heritage and DEI events
220513-F-PO640-0007.JPG,Programa Integral para Sub-Oficiales de Alta Jerarquía,https://www.jbsa.mil/news/photos?igphoto=2002987022,False,Other
190619-A-SR136-1001.JPG,BAMC PRIDE 19-06-28,https://www.jbsa.mil/news/photos?igphoto=2002148652,False,Other
210219-F-PO640-0010.JPG,BHM,https://www.jbsa.mil/news/photos?igphoto=2002581002,False,Explicit heritage and DEI events
020117-F-XX000-0001.JPG,JBSA recognizes African American History Month,https://www.jbsa.mil/news/photos?igphoto=2001693097,False,Explicit heritage and DEI events
230329-F-PO640-0011.JPG,Women’s History Month: Distinguished panel discusses breaking barriers,https://www.jbsa.mil/news/photos?igphoto=2003188832,False,Explicit heritage and DEI events
201001-F-ZZ999-0001.JPG,AFIMSC Diversity,https://www.jbsa.mil/news/photos?igphoto=2002509186,False,Explicit heritage and DEI events
230217-F-SF323-1001.JPG,Celebrating Women Who Tell Stories,https://www.jbsa.mil/news/photos?igphoto=2003177340,False,Everyday celebrations of heritage or ethnicity
241003-O-JK025-1030.JPG,"First Female Hispanic Pilot Shares Her Journey, Suits Up after 40 Years",https://www.jbsa.mil/news/photos?igphoto=2003575926,False,Mentions of personnel that highlight their ethnicity
231108-D-PM193-2380.JPG,Dance Duo,https://www.jbsa.mil/news/photos?igphoto=2003338119,False,Other
200602-F-ZZ999-0001.JPG,Long-distance support not new for 340th personnel team,https://www.jbsa.mil/news/photos?igphoto=2002309544,False,Other
200717-F-ZS275-9999.JPG,Air Force Diversity and Inclusion Resource List,https://www.jbsa.mil/news/photos?igphoto=2002459453,False,Explicit heritage and DEI events
230224-F-BK017-0001.JPG,Women's History,https://www.jbsa.mil/news/photos?igphoto=2003170101,False,Explicit heritage and DEI events
230214-F-PO640-0002.JPG,"Maj. Marcus Davis, 99th Flying Training Squadron instructor pilot",https://www.jbsa.mil/news/photos?igphoto=2003161623,False,Other
230510-F-PO640-0003.JPG,Asian American and Pacific Islanders Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2003219965,False,Explicit heritage and DEI events
220302-F-ZZ988-001.JPG,In AFMC and AFIMSC: Our Differences Make Us Stronger,https://www.jbsa.mil/news/photos?igphoto=2002949250,False,Other
220516-F-F3570-1001.PNG,IAAFA teaches PME in Colombia,https://www.jbsa.mil/news/photos?igphoto=2003052564,False,Other
231108-D-PM193-2858.JPG,Celebration Remarks,https://www.jbsa.mil/news/photos?igphoto=2003338112,False,Other
231108-D-D1440-0001.JPG,Tribal Nations Soaring to New Heights: Celebrating National American Indian Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2003342505,False,Explicit heritage and DEI events
BG JEANNINE M RYDER_BIO.PDF,BG JEANNINE M RYDER_BIO.PDF,https://www.jbsa.mil/news/photos?igphoto=2003183315,False,Other
210609-D-BM568-1071.JPG,Austin Remarks,https://www.jbsa.mil/news/photos?igphoto=2002738834,False,Other
230915-F-YI999-1006.PNG,16th Air Force Cyber Warrior shares ancestors’ legacy during Hispanic Heritage Month,https://www.jbsa.mil/news/photos?igphoto=2003320472,False,Explicit heritage and DEI events
231208-A-IW000-0001.JPG,TRADEWINDS 2024,https://www.jbsa.mil/news/photos?igphoto=2003353998,False,Other
230307-F-PO640-0002.JPG,International Women’s Day,https://www.jbsa.mil/news/photos?igphoto=2003173744,False,Explicit heritage and DEI events
160907-F-XX000-123.JPG,National Hispanic Heritage Month: 'As Numerous as the Stars',https://www.jbsa.mil/news/photos?igphoto=2001626605,False,Explicit heritage and DEI events
150504-F-NX489-024.JPG,Enlisted Tuskegee Airmen Exhibit Unveiling,https://www.jbsa.mil/news/photos?igphoto=2001059796,False,Explicit heritage and DEI events
160803-N-GA424-003.JPG,NMETC DIVERSITY,https://www.jbsa.mil/news/photos?igphoto=2001600450,False,Explicit heritage and DEI events
170328-N-GA424-006.JPG,NMETLC,https://www.jbsa.mil/news/photos?igphoto=2001724906,False,Other
