filename,title,url,one_word_with_numbers,type
130509-R-FR000-004.JPG,Asian-Pacific American Heritage month observance 11:45 a.m. - 12:45 p.m. May 15 at Riley's Conference Center,https://www.riley.army.mil/News/Photos?igphoto=2000770443,False,Explicit heritage and DEI events
131212-R-FR000-004.JPG,"Guest speaker Polly Davis speaks to the audience about her experiences in the 1st Inf. Div. and at Fort Riley during the Nov. 20 Native American Indian Heritage Month Observance at Riley’s Conference Center.  Photo by: J. Parker Roberts, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000771743,False,Explicit heritage and DEI events
150218-A-PU143-106.JPG,"1st Inf. Div. Soldiers, civilians gather to honor a century of black history, culture",https://www.riley.army.mil/News/Photos?igphoto=2001023319,False,Explicit heritage and DEI events
150923-A-HN506-820.JPG,Crowd celebrates Hispanic American Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001316226,False,Explicit heritage and DEI events
160311-A-FR000-100.JPG,Manhattan Mayor to join post for Women’s History Month observance,https://www.riley.army.mil/News/Photos?igphoto=2001479438,False,Explicit heritage and DEI events
070508-R-FR000-147.JPG,SSG Jose Soto and SPC Frances Sherick perform a Salsa dance during the 1st Infantry Divisions Hispanic Heritage Month celebration Oct. 12 on Leighton Barracks,https://www.riley.army.mil/News/Photos?igphoto=2000764010,False,Explicit heritage and DEI events
110606-R-FR000-019.JPG,"CONTINGENCY OPERATING SITE WARRIOR, Iraq – Soldiers and civilians attend the Asian-Pacific American Heritage Month observance at Contingency Operating Site Warrior, Iraq, May 28, 2011. Guest speaker, Danny Herron, COS Warrior Deputy Garrison Commander and a retired U.S. Army Lt. Col., told the story of his upbringing and how people should not stereotype people because of their race. “Dr. King said to look at the person as an individual,” said Herron. “Let us as individuals be a people, celebrate heritage, celebrate culture and be Americans.”  (U.S. Army Photo by Spc. Kandi Huggins, 1st AATF PAO, 1st Inf. Div., USD-N)",https://www.riley.army.mil/News/Photos?igphoto=2000765055,False,Explicit heritage and DEI events
131022-R-FR000-013.JPG,"Guest speaker Madai Rivera poses with Maj. Gen. Paul E. Funk II, commanding general, 1st Inf. Div. and Fort Riley, after being presented with a certificate of appreciation for speaking at the Hispanic Heritage Observance Sept. 18 at Riley’s Conference Center.  Photo by: Jessica Healey, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000766536,False,Explicit heritage and DEI events
170225-A-DH120-034.JPG,"‘Big Red One’ Soldiers to run ‘2,017 miles in 2017’ in Iraq",https://www.riley.army.mil/News/Photos?igphoto=2001716514,False,Other
100209-R-FR000-003.JPG,"Mr. Joseph L. Searles III, scheduled speaker for African-American Black-History Month Observance, hosted by Equal Opportunity Office from 11:45 a.m. to 12:45 p.m. Feb. 17 at Riley's Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000765703,False,Explicit heritage and DEI events
070508-R-FR000-141.JPG,"Olympic gold medalist Billy Mills (wearing tie), and 1st Infantry Division Soldiers fill their plates at the National American Indian Heritage Month luncheon at the Cantigny Club on Leighton Barracks Nov. 21 (Photo by SPC Joe Alger, 1st Infantry Division Public Affairs Office)",https://www.riley.army.mil/News/Photos?igphoto=2000764004,False,Explicit heritage and DEI events
070508-R-FR000-148.JPG,"SPC Joshua Vestal of A Detachment, 38th Personnel Support Battalion enjoys the food during the 1st Infantry Divisions Hispanic Heritage Month celebration Oct. 12 on Leighton Barracks.",https://www.riley.army.mil/News/Photos?igphoto=2000764011,False,Explicit heritage and DEI events
110606-R-FR000-027.JPG,"CONTINGENCY OPERATING SITE WARRIOR, Iraq – Spc. Ruta Alexander, a supply clerk serving with Company A, 101st Brigade Support Battalion, 1st Advise and Assist Task Force, 1st Infantry Division, performs a reenactment of everyday chores during a “Siva,” the Samoan word for dance, at Contingency Operating Site Warrior, May 28, 2011, in celebration of Asian-Pacific American Heritage Month. Alexander, a native of Samoa, said she felt honored to be a part of the celebration to share part of her culture and heritage with others.  (U.S. Army photo by Spc. Kandi Huggins, 1st AATF PAO, 1st Inf. Div., USD-N)",https://www.riley.army.mil/News/Photos?igphoto=2000765069,False,Explicit heritage and DEI events
121022-R-FR000-011.JPG,"Sgt. 1st Class Marcelino Benitez, 2nd GSAB, 1st Avn. Regt. CAB poses in front of his poster with his son Alejandro, pre-k, Morris Hill and his wife Ivelisse, military spouse, Puerto Rico, Sept. 19 during the Hispanic Heritage Observance at Riley’s Conference Center. The observance was in honor of National Hispanic Heritage month.  Photo by:  Calun Reece, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000765184,False,Explicit heritage and DEI events
110620-R-FR000-044.JPG,"BAGHDAD—Sgt. 1st Class Herman Richardson, a platoon sergeant with Battery B, 1st “First Lightning” Battalion, 7th Field Artillery Regiment, 2nd Advise and Assist Brigade, 1st Infantry Division, United States Division – Center, and a San Antonio native, walks with 1st Iraqi Federal Police Division members during a joint foot patrol on May 14, 2011 outside of Joint Security Station Loyalty, Iraq. Such dismounted patrols offer Soldiers an opportunity to interact with the local population and promote cultural awareness.  (U.S. Army photo by Capt. Christopher Miles, 2nd AAB, 1st Inf. Div., USD-C)",https://www.riley.army.mil/News/Photos?igphoto=2000769081,False,Other
101203-R-FR000-011.JPG,Post officials and Native American Indian dancers form a friendship circle as part of the last dance of the day during National Native American Indian Heritage Month Nov. 17 at Rally Point.,https://www.riley.army.mil/News/Photos?igphoto=2000767856,False,Explicit heritage and DEI events
090225-R-FR000-010.JPG,"Sgt. 1st Class Lashonda Madden, a native of Shreveport, La., Brigade Special Troops Battalion, 2nd Heavy Brigade Combat Team, 1st Infantry Division, Multi-National Division – Baghdad, actively recites the poem, “Still I Rise,” written by Maya Angelou, during the African-American/Black History Month” Observance at Camp Liberty Feb. 22. The celebration also included a pop-quiz about black history for the audience to participate in.   (U.S. Army photo by Spc. Dustin Roberts, 2nd HBCT PAO, 1st Inf. Div., MND-B)",https://www.riley.army.mil/News/Photos?igphoto=2000768935,False,Explicit heritage and DEI events
110606-R-FR000-018.JPG,"CONTINGENCY OPERATING SITE WARRIOR, Iraq – In honor of Asian-Pacific American Heritage Month, Spc. Ruta Alexander, a Samoan native serving as a supply clerk with Company A, 101st Brigade Support Battalion, 1st Advise and Assist Task Force, 1st Infantry Division, performs the hula, a Hawaiian dance, at Contingency Operating Site Warrior, May 28, 2011.  (U.S. Army Photo by Spc. Kandi Huggins, 1st AATF PAO, 1st Inf. Div., USD-N)",https://www.riley.army.mil/News/Photos?igphoto=2000765054,False,Explicit heritage and DEI events
101203-R-FR000-012.JPG,"Antonio Saunders, left, a grass dancer, and Amber Saunders, right, a fancy dancer, perform for guests during the Native American Indian Heritage Month Observance Nov. 17 at Rally Point.",https://www.riley.army.mil/News/Photos?igphoto=2000767857,False,Explicit heritage and DEI events
160805-A-FR000-004.JPG,Gender relations survey to assess workplace conditions for active duty,https://www.riley.army.mil/News/Photos?igphoto=2001612278,False,Other
161116-A-YT036-109.JPG,Fort Riley observes National American Indian Heritage Month at Riley’s Conference Center,https://www.riley.army.mil/News/Photos?igphoto=2001678056,False,Explicit heritage and DEI events
100331-R-FR000-004.JPG,"TIKRIT, Iraq - First Lt. Puja Ghosh of East Brunswick, N.J., a medical platoon leader with Headquarters and Headquarters Company, 209th Aviation Support Battalion, celebrates women and her culture through dance during the Women's History Month Program and Talent Show at the North Morale, Welfare and Recreation Center at Contingency Operating Base Speicher, March 27. (U.S. Army photo by Spc. Richard Colletta, 4IBCT PAO)",https://www.riley.army.mil/News/Photos?igphoto=2000769019,False,Explicit heritage and DEI events
151118-A-PU143-035.JPG,Observance honors American Indians,https://www.riley.army.mil/News/Photos?igphoto=2001334659,False,Explicit heritage and DEI events
070622-R-FR000-003.JPG,Task Force Justice took time to recognize the contributions of women in the military and milestones in women’s history.,https://www.riley.army.mil/News/Photos?igphoto=2000768265,False,Everyday celebrations of heritage or ethnicity
151118-A-PU143-007.JPG,Nov. 18 EO Observance - National American Indian Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001319917,False,Explicit heritage and DEI events
120228-R-FR000-005.JPG,Garrison Command Sgt. Maj. Colvin Bennett Sr. asks audience members to continue down the path toward equality at the African-American Black History Month Observance Feb. 15 at Riley’s Conference Center.,https://www.riley.army.mil/News/Photos?igphoto=2000766601,False,Explicit heritage and DEI events
110320-R-FR000-015.JPG,"BAGHDAD—Capt. John Morgan (back turned), commander of Battery B, 1st Battalion, 7th Field Artillery Regiment, 2nd Advise and Assist Brigade, 1st Infantry Division, United States Division – Center and a Baltimore native, reenlists five of his Soldiers at Joint Security Station Loyalty, Iraq.  (U.S. Army photo by Staff Sgt. Olen Gay, 2nd AAB, 1st Inf. Div., USD-C)",https://www.riley.army.mil/News/Photos?igphoto=2000770858,False,Other
100225-R-FR000-004.JPG,"Women's History Month Observance, hosted by Equal Opportunity Office from 11:45 a.m. to 12:45 p.m. Mar. 17 at Riley's Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000771227,False,Explicit heritage and DEI events
090225-R-FR000-009.JPG,"Multi-National Division – Baghdad Soldiers who dedicate their time in the Warrior Chapel Choir sing “Amazing Grace” during the “African-American/Black History Month” Observance at Camp Liberty Feb. 22. The observance emphasized key events in black history, such as the abolishment of slavery, the civil rights act and the back-to-back U.S. Secretary of State terms of Colin Powell and Condoleezza Rice.  (U.S. Army photo by Spc. Dustin Roberts, 2nd HBCT PAO, 1st Inf. Div., MND-B)",https://www.riley.army.mil/News/Photos?igphoto=2000768934,False,Explicit heritage and DEI events
100331-R-FR000-003.JPG,"TIKRIT, Iraq - Spc. Gaktong Dapwatda of Minneapolis, Minn., and a supply specialist with the Forward Support Company, 1st Engineer Battalion, sings an African song about finding peace, love and joy during the Women's History Month Program and Talent Show at the North Morale, Welfare and Recreation Center at Contingency Operating Base Speicher, March 27. (U.S. Army photo by Spc. Richard Colletta, 4IBCT PAO)",https://www.riley.army.mil/News/Photos?igphoto=2000769018,False,Explicit heritage and DEI events
100405-M-0301S-136.JPG,"In 2010, U.S. marines conduct a patrol alongside a poppy field while visiting settlements in Boldak, Afghanistan. (U.S. Marine Corps/ Lindsay L. Sayres)",https://ndupress.ndu.edu/media/images?igphoto=2002194837,False,Other
190408-A-YQ762-0081.JPG,"Army airborne technician systems specialist (right) and deputy mission control commander, both with Army JSTARS, participate in emergency drill onboard E-8C Joint STARS during routine training mission at Robins Air Force Base, Georgia, March 21, 2019 (U.S. Air National Guard/Nancy Goldberger)",https://ndupress.ndu.edu/media/images?igphoto=2002161523,False,Other
181106-D-BD104-017.JPG,"Atomic bomb “Little Boy” hoisted into bomb bay of B-29 Superfortress, Enola Gay, Tinian Island, August 1945 (U.S. Navy National Museum)",https://ndupress.ndu.edu/media/images?igphoto=2002060253,False,Other
211116-D-RP395-1001.PNG,NAIHM Cover slide,https://jfsc.ndu.edu/media/images?igphoto=2002923942,False,Explicit heritage and DEI events
140711-M-UH440-035.JPG,Combat Correspondent,https://www.gceitf.marines.mil/Photos?igphoto=2000811302,False,Other
220628-F-ZZ988-304.JPG,Free to live my truth,https://www.afimsc.af.mil/News/Art?igphoto=2003026095,False,Other
190326-F-DY012-0069.JPG,Women's History Month Luncheon,https://www.afimsc.af.mil/News/Art?igphoto=2002177684,False,Explicit heritage and DEI events
221102-F-MN185-1509.JPG,Edwards Air Force Base kicks off National American Indian Heritage Month with opening ceremony,https://www.afimsc.af.mil/News/Art?igphoto=2003110158,False,Explicit heritage and DEI events
150720-F-ZZ999-001.JPG,AFMC: What we Value,https://www.afimsc.af.mil/News/Art?igphoto=2001262678,False,Other
170321-F-KN558-0021.JPG,28th SFS female defenders observe WHM,https://www.afimsc.af.mil/News/Art?igphoto=2001723787,False,Explicit heritage and DEI events
191113-F-EK235-1131.JPG,2019 Women's Leadership Symposium,https://www.afimsc.af.mil/News/Art?igphoto=2002216748,False,Other
220428-F-ZZ988-402.PNG,Asian American & Pacific Islander Heritage Month,https://www.afimsc.af.mil/News/Art?igphoto=2002986202,False,Explicit heritage and DEI events
170323-F-UP786-018.JPG,Women’s History Month lunch and learn mentors leaders,https://www.afimsc.af.mil/News/Art?igphoto=2001723753,False,Explicit heritage and DEI events
230725-F-F3406-0001.PNG,Strategy in Action,https://www.afimsc.af.mil/News/Art?igphoto=2003267282,False,Other
210318-F-IO108-015.JPG,Young opens Women's History Exhibit,https://www.afimsc.af.mil/News/Art?igphoto=2003006556,False,Everyday celebrations of heritage or ethnicity
220216-A-WE853-1002.JPG,A Soldier First” and a “Proud Black American Female”,https://www.usar.army.mil/news/images?igphoto=2002940899,False,Mentions of personnel that highlight their ethnicity
220531-O-DI144-835.JPG,USACAPOC (A) Asian-American and Pacific Islander Heritage Month,https://www.usar.army.mil/news/images?igphoto=2003013281,False,Explicit heritage and DEI events
150716-A-ZZ999-040.JPG,A class to remember: Equal Opportunity Leaders Course,https://www.usar.army.mil/news/images?igphoto=2001298659,False,Other
160130-A-WX746-050.JPG,Buffalo soldiers highlighted in USARC display,https://www.usar.army.mil/news/images?igphoto=2001338669,False,Mentions of personnel that highlight their ethnicity
160305-A-NA123-005.JPG,Lone female competitor embodies Warrior Ethos at 364th ESC BWC,https://www.usar.army.mil/news/images?igphoto=2001485866,False,Other
190226-A-KN750-862.JPG,Connection man of the 88th RD,https://www.usar.army.mil/news/images?igphoto=2002094448,False,Other
200122-A-TI382-045.JPG,A Time of Honor,https://www.usar.army.mil/news/images?igphoto=2002240818,False,Other
200203-A-CW001-1002.JPG,3D MC(DS) Celebrated BHM with Ms Jennika Walton,https://www.usar.army.mil/news/images?igphoto=2002243397,False,Explicit heritage and DEI events
200922-A-MT123-1002.JPG,SFC Maria Two Crow Discusses Hispanic Heritage,https://www.usar.army.mil/news/images?igphoto=2002502561,False,Explicit heritage and DEI events
210119-A-AD014-002.JPG,Tuskegee Airman who retired from Army Reserve loses battle to COVID-19,https://www.usar.army.mil/news/images?igphoto=2002566783,False,Mentions of personnel that highlight their ethnicity
160127-A-WX746-054.JPG,Army Reserve soldiers host Tuskegee Airman during unit Black History Month observance,https://www.usar.army.mil/news/images?igphoto=2001337772,False,Explicit heritage and DEI events
140522-A-ZZ999-001.JPG,Fort Douglas celebrates Asian and Pacific Islander Heritage Month,https://www.usar.army.mil/news/images?igphoto=2001529112,False,Explicit heritage and DEI events
161012-A-VQ799-002.JPG,Motivated by Loss,https://www.usar.army.mil/news/images?igphoto=2001646783,False,Other
180406-A-KL464-077.JPG,Commanders come together for readiness huddle,https://www.usar.army.mil/news/images?igphoto=2001902001,False,Other
220306-F-EI771-0162.JPG,U.S. servicewomen forge women’s empowerment in Agadez,https://www.usar.army.mil/news/images?igphoto=2002954226,False,Other
220617-A-EO599-015.JPG,"Juneteenth, Army Heritage, Pride: Celebration of a legacy",https://www.usar.army.mil/news/images?igphoto=2003020857,False,Explicit heritage and DEI events
220620-A-TK813-0002.JPG,One transgender Soldier's journey to find truth and happiness,https://www.usar.army.mil/news/images?igphoto=2003027074,False,Other
230604-Z-MB608-1044.JPG,U.S. military and Ghana Armed Forces provide medical care to civilians,https://www.usar.army.mil/news/images?igphoto=2003329655,False,Other
160127-A-WX746-090.JPG,ARSC celebrates Black History Month with powerful presentation,https://www.usar.army.mil/news/images?igphoto=2001337703,False,Explicit heritage and DEI events
160130-A-WX746-020.JPG,Black History Month Celebration,https://www.usar.army.mil/news/images?igphoto=2001338656,False,Explicit heritage and DEI events
160225-A-DU810-029.JPG,James Meredith: Civil rights icon reunited with military escorts 53 years later at Fort Hood Black History Month Observance,https://www.usar.army.mil/news/images?igphoto=2001466740,False,Explicit heritage and DEI events
160317-A-AB123-005.JPG,Working 'To Form a More Perfect Union:' Honoring women in public service and government,https://www.usar.army.mil/news/images?igphoto=2001485528,False,Other
160918-A-TP734-093.JPG,National Hispanic Heritage Month 2016,https://www.usar.army.mil/news/images?igphoto=2001636926,False,Explicit heritage and DEI events
170815-A-KL464-016.JPG,CSTX moves Soldiers out of FOBs and back to basic Soldier skills,https://www.usar.army.mil/news/images?igphoto=2001798633,False,Other
230222-A-AK380-033.JPG,"U.S. Army South hosts inaugural Women, Peace, and Security Symposium",https://www.usar.army.mil/news/images?igphoto=2003179214,False,Other
240511-A-VQ285-1003.JPG,MRTC officer celebrates Army's support for Sikh Soldiers at Times Square 'Turban Day',https://www.usar.army.mil/news/images?igphoto=2003466198,False,Explicit heritage and DEI events
160130-A-WX746-004.JPG,Camp Arifjan celebrates Martin Luther King Jr. Day,https://www.usar.army.mil/news/images?igphoto=2001338662,False,Explicit heritage and DEI events
160305-A-GI418-014.JPG,Maddox recites her favorite poem during Army Reserve observance,https://www.usar.army.mil/news/images?igphoto=2001474659,False,Other
160309-A-IO170-071.JPG,"Twice the Women: Women serve as civilians, Soldiers in Army Reserve",https://www.usar.army.mil/news/images?igphoto=2001479046,False,Other
160323-A-GJ885-001.JPG,Women's History Month Female Multi-Service Retreat Ceremony,https://www.usar.army.mil/news/images?igphoto=2001487536,False,Explicit heritage and DEI events
160305-A-XY199-057.JPG,EO Black History Month,https://www.usar.army.mil/news/images?igphoto=2001517391,False,Explicit heritage and DEI events
170308-A-GN467-897.JPG,The Honorable Pietsch Receives Medal at Army Women's Hall of Fame Induction,https://www.usar.army.mil/news/images?igphoto=2001710421,False,Other
180517-O-EV412-973.JPG,"Major, American Samoan shares story at Fort McCoy Asian-American/Pacific Islander Heritage Month observance",https://www.usar.army.mil/news/images?igphoto=2001921292,False,Explicit heritage and DEI events
180522-A-KX398-032.JPG,Army family legacy of service inspires at Asian American Pacific Island Heritage Month observance,https://www.usar.army.mil/news/images?igphoto=2001923789,False,Explicit heritage and DEI events
190312-A-KN750-584.JPG,Becky Burr takes us back to WAC,https://www.usar.army.mil/news/images?igphoto=2002109883,False,Other
191006-A-ZG886-167.JPG,"Serving her country, even before she was a citizen",https://www.usar.army.mil/news/images?igphoto=2002193983,False,Other
220216-A-RV385-955.JPG,"3rd Infantry Division Sustainment Brigade Soldiers launch business to redefine Black success, challenge stereotypes",https://www.usar.army.mil/news/images?igphoto=2002944295,False,Mentions of personnel that highlight their ethnicity
240829-A-NU390-2418.JPG,"Soldier finds purpose, success in Army Reserve AGR program",https://www.usar.army.mil/news/images?igphoto=2003555228,False,Other
210220-A-ZG886-053.JPG,Sergeant Major discovers the formula to success and endurance,https://www.usar.army.mil/news/images?igphoto=2002586505,False,Other
190531-A-ZG886-956.JPG,The Journey of a Vision,https://www.usar.army.mil/news/images?igphoto=2002587466,False,Other
210524-A-XX123-003.JPG,Meet Your Army:  Legal Command Soldier Showcases Asian American Pacific Islander Heritage,https://www.usar.army.mil/news/images?igphoto=2002726623,False,Explicit heritage and DEI events
210516-O-KJ310-908.JPG,"Legal Command Soldiers, civilians honor Asian-American and Pacific Islander Heritage Month",https://www.usar.army.mil/news/images?igphoto=2002675515,False,Explicit heritage and DEI events
200303-A-BM001-1004.PNG,CPT Brigette Miller and Family,https://www.usar.army.mil/news/images?igphoto=2002258382,False,Other
210609-A-AD014-001.JPG,Asian-American and Pacific Islander Heritage,https://www.usar.army.mil/news/images?igphoto=2002738487,False,Explicit heritage and DEI events
240308-A-AD014-1006.JPG,"Learning from past, striving for CHANGE",https://www.usar.army.mil/news/images?igphoto=2003409482,False,Other
240505-A-SD031-2858.JPG,"Aloha from Africa: Hawaii native celebrates Asian American, Pacific Islander heritage",https://www.usar.army.mil/news/images?igphoto=2003466089,False,Explicit heritage and DEI events
240918-A-XY199-1001.JPG,"Hispanic Heritage: Army Reserve Civilian, Soldier, leader reflects on her service",https://www.usar.army.mil/news/images?igphoto=2003552054,False,Explicit heritage and DEI events
