filename,title,url,one_word_with_numbers,type
211123-A-A1408-001.JPG,"Painting titled ""River Spirits"" by Lance Foster",https://www.nwk.usace.army.mil/media/images?igphoto=2002900590,False,Other
220923-A-A1408-131.JPG,"Alfredo Rodriguez, employee highlight",https://www.nwk.usace.army.mil/media/images?igphoto=2003085474,False,Mentions of personnel that highlight their ethnicity
200801-A-A1408-100.JPG,Susan Abbott inspects rip rap at Rathbun Lake,https://www.nwk.usace.army.mil/media/images?igphoto=2002964049,False,Other
230330-A-A1408-295.JPG,Women's History Month Stories,https://www.nwk.usace.army.mil/media/images?igphoto=2003189317,False,Explicit heritage and DEI events
231010-A-A1408-1567.JPG,Proud to be Americano: Andy Guzman celebrates his Hispanic heritage,https://www.nwk.usace.army.mil/media/images?igphoto=2003316249,False,Everyday celebrations of heritage or ethnicity
230126-A-UD311-001.JPG,Women's History Month 2023,https://www.nwk.usace.army.mil/media/images?igphoto=2003174344,False,Explicit heritage and DEI events
230330-A-A1408-011.JPG,Phanna Cea with her family,https://www.nwk.usace.army.mil/media/images?igphoto=2003211735,False,Other
221019-A-ZR166-079.JPG,Dam safety team inspects Harlan County Dam,https://www.nwk.usace.army.mil/media/images?igphoto=2002964050,False,Other
220929-A-A1304-001.JPG,National Hispanic Heritage Month: Fostering diversity and inclusivity through STEM,https://www.erdc.usace.army.mil/media/images?igphoto=2003087760,False,Explicit heritage and DEI events
180326-A-VW406-001.JPG,Quincy Alexander,https://www.erdc.usace.army.mil/media/images?igphoto=2001894395,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210526-A-FA501-001.JPG,ERDC observes Asian-American and Pacific Islander Heritage Month with virtual panel,https://www.erdc.usace.army.mil/media/images?igphoto=2002731202,False,Explicit heritage and DEI events
230413-A-HE363-1014.JPG,Proven to be a great IDEA,https://www.erdc.usace.army.mil/media/images?igphoto=2003206379,False,Other
190314-A-VW406-001.JPG,Corps features world-leading researchers during Women’s History Month,https://www.erdc.usace.army.mil/media/images?igphoto=2002105980,False,Explicit heritage and DEI events
220510-A-YP154-001.JPG,ERDC holds second annual virtual panel commemorating Asian American and Pacific Islander Heritage Month,https://www.erdc.usace.army.mil/media/images?igphoto=2003003861,False,Explicit heritage and DEI events
180531-A-BM524-004.JPG,Asian-Pacific Islander heritage open house,https://www.erdc.usace.army.mil/media/images?igphoto=2001959203,False,Explicit heritage and DEI events
180522-A-RN349-025.JPG,"LA District planning chief, former immigrant grateful for opportunities",https://www.spl.usace.army.mil/media/images?igphoto=2001921483,False,Other
240312-A-RY318-1003.JPG,Leadership,https://www.spl.usace.army.mil/media/images?igphoto=2003416303,False,Other
130507-A-IQ164-010.JPG,Documentarian remystifies yoga,https://www.spl.usace.army.mil/media/images?igphoto=2000729151,False,Other
180920-D-RV424-435.JPG,USACE Los Angeles District celebrates Hispanic Heritage Month,https://www.spl.usace.army.mil/media/images?igphoto=2002045466,False,Explicit heritage and DEI events
171107-A-IQ164-036.JPG,U.S. Army Corps of Engineers Los Angeles District,https://www.spl.usace.army.mil/media/images?igphoto=2001845852,False,Other
240603-A-RY318-3001.JPG,Channel Islands Tour,https://www.spl.usace.army.mil/media/images?igphoto=2003494847,False,Other
120510-A-IE537-004.JPG,Asian Pacific Heritage,https://www.spl.usace.army.mil/media/images?igphoto=2000729002,False,Explicit heritage and DEI events
130204-A-IQ164-011.JPG,District employees celebrate BHM at kick-off ceremony,https://www.spl.usace.army.mil/media/images?igphoto=2000729288,False,Explicit heritage and DEI events
121015-A-IE537-013.JPG,Hispanic Heritage Month Observance,https://www.spl.usace.army.mil/media/images?igphoto=2000729208,False,Explicit heritage and DEI events
140327-A-OX300-001.JPG,Women's History Month celebration,https://www.spl.usace.army.mil/media/images?igphoto=2000787149,False,Explicit heritage and DEI events
160922-A-IE537-004.JPG,Helping people motivates District employee,https://www.spl.usace.army.mil/media/images?igphoto=2001641040,False,Other
170223-A-IQ164-005.JPG,District employees celebrate BHM,https://www.spl.usace.army.mil/media/images?igphoto=2001706812,False,Explicit heritage and DEI events
231017-A-AB280-2005.PNG,Corps’ Los Angeles District celebrates end of fiscal year with more than $600M in contract awards,https://www.spl.usace.army.mil/media/images?igphoto=2003326325,False,Other
240605-A-RY318-3003.JPG,Morro Bay Harbor,https://www.spl.usace.army.mil/media/images?igphoto=2003494851,False,Other
190919-A-IQ164-009.JPG,"Cal State professor talks about strides in college’s engineering program, how Corps can help",https://www.spl.usace.army.mil/media/images?igphoto=2002195982,False,Other
230317-A-RY318-103.JPG,Flagstaff Project,https://www.spl.usace.army.mil/media/images?igphoto=2003186629,False,Other
240604-A-RY318-1007.JPG,Wise Council,https://www.spl.usace.army.mil/media/images?igphoto=2003494848,False,Other
110522-A-ZQ731-004.JPG,Employees Celebrate Asian American/Pacific Islander Heritage,https://www.spa.usace.army.mil/media/images?igphoto=2000747145,False,Explicit heritage and DEI events
150501-D-WJ069-004.JPG,"Many Cultures, One Voice: Promote Equality and Inclusion",https://www.spa.usace.army.mil/media/images?igphoto=2001049610,False,Explicit heritage and DEI events
170322-A-CE999-001.JPG,Women's History Month Inspirational Video Series,https://www.lre.usace.army.mil/media/images?igphoto=2001720457,False,Explicit heritage and DEI events
151102-A-IF821-004.JPG,Tulsa District U.S. Army Corps of Engineers celebrates Native American Heritage Month,https://www.swt.usace.army.mil/media/images?igphoto=2001311406,False,Explicit heritage and DEI events
170215-A-PO406-001.JPG,African American Heritage Program,https://www.swt.usace.army.mil/media/images?igphoto=2001700037,False,Explicit heritage and DEI events
130306-A-CE999-031.JPG,"Employee Spotlight: Chief of Civil Design, Michelle Lay",https://www.swt.usace.army.mil/media/images?igphoto=2000747529,False,Other
140225-A-ZZ999-909.JPG,Gilfillan helps bridge cultures of Native Americans and Army engineers,https://www.spk.usace.army.mil/media/images?igphoto=2000782416,False,Mentions of personnel that highlight their ethnicity
210510-A-PZ119-0165.JPG,"Asian American & Pacific Islander, Tammy Duckworth",https://www.spk.usace.army.mil/media/images?igphoto=2002638740,False,Mentions of personnel that highlight their ethnicity
230905-A-LI073-1052.JPG,Emergency Maui Wildfire Response,https://www.spk.usace.army.mil/media/images?igphoto=2003445694,False,Other
231003-A-BO243-1014.JPG,USACE celebrates Hispanic Heritage Month,https://www.saj.usace.army.mil/media/images?igphoto=2003313240,False,Explicit heritage and DEI events
131106-A-CE999-063.JPG,Jacksonville District tribal liaison Natalie Garrett,https://www.saj.usace.army.mil/media/images?igphoto=2000751940,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
131002-A-GB955-049.JPG,Michael Rivera's Pastelón de Platano Maduro (Ripe Plantain Pie),https://www.saj.usace.army.mil/media/images?igphoto=2000751949,False,Everyday celebrations of heritage or ethnicity
231003-A-BO243-1020.JPG,USACE Jacksonville District celebrates Hispanic Heritage Month,https://www.saj.usace.army.mil/media/images?igphoto=2003314066,False,Explicit heritage and DEI events
241001-A-BO243-1060.JPG,Jacksonville District prepares for Hurricane Milton,https://www.saj.usace.army.mil/media/images?igphoto=2003560312,False,Other
141002-A-GB955-004.JPG,02 October 2014 Hispanic Heritage Month Cook-Off,https://www.saj.usace.army.mil/media/images?igphoto=2000951482,False,Explicit heritage and DEI events
130919-A-CE999-054.JPG,Miccosukee airboat in Everglades,https://www.saj.usace.army.mil/media/images?igphoto=2000751943,False,Other
131002-A-GB955-046.JPG,02 Oct 2013 Hispanic Heritage Month Cook Off,https://www.saj.usace.army.mil/media/images?igphoto=2000751948,False,Explicit heritage and DEI events
141007-A-CE351-017.JPG,Hispanic Heritage festivities,https://www.saj.usace.army.mil/media/images?igphoto=2000951497,False,Explicit heritage and DEI events
130919-A-CE999-051.JPG,Miccosukee camp on tree island,https://www.saj.usace.army.mil/media/images?igphoto=2000751942,False,Other
131002-A-GB955-047.JPG,Enid Gerena’s “Flan de Coco”,https://www.saj.usace.army.mil/media/images?igphoto=2000751946,False,Everyday celebrations of heritage or ethnicity
131002-A-GB955-045.JPG,José Bilbao and EEO Office staff,https://www.saj.usace.army.mil/media/images?igphoto=2000751947,False,Mentions of personnel that highlight their ethnicity
131002-A-GB955-048.JPG,Becky Maholland’s “Chicken Chile Verde”,https://www.saj.usace.army.mil/media/images?igphoto=2000751950,False,Everyday celebrations of heritage or ethnicity
141002-A-CE351-016.JPG,HispaniC Heritage Month Cookoff,https://www.saj.usace.army.mil/media/images?igphoto=2000951481,False,Explicit heritage and DEI events
130306-A-CE999-050.JPG,JaxStrong -  March 2013,https://www.saj.usace.army.mil/media/images?igphoto=2000751969,False,Other
130227-A-IE370-034.JPG,Jacksonville Mayor celebrates Black History Month with Corps Employees,https://www.saj.usace.army.mil/media/images?igphoto=2000751974,False,Explicit heritage and DEI events
130215-A-IE370-007.JPG,Close Competition in 2013 Black History Brain Brawl,https://www.saj.usace.army.mil/media/images?igphoto=2000751973,False,Explicit heritage and DEI events
130605-A-CE999-052.JPG,Tiger Mom effect served Asian American Pacific Islander Month speaker well,https://www.saj.usace.army.mil/media/images?igphoto=2000751702,False,Explicit heritage and DEI events
141007-A-CE351-111.JPG,Hispanic Heritage Month festivities,https://www.saj.usace.army.mil/media/images?igphoto=2000951498,False,Explicit heritage and DEI events
150928-A-HS999-001.JPG,Hispance American Heritage Month,https://www.nao.usace.army.mil/media/images?igphoto=2001295415,False,Explicit heritage and DEI events
230331-A-XX000-0001.JPG,VIRIN: 220831-D-D0201-0001,https://www.swg.usace.army.mil/media/images?igphoto=2003183955,False,Other
240919-A-ZS026-1067.JPG,Galveston District 4th Quarter 2024 Townhall,https://www.swg.usace.army.mil/media/images?igphoto=2003554826,False,Other
230224-A-ZS026-1068.JPG,Inspiring Change with Knowledge of the Past: A Black History Mon,https://www.swg.usace.army.mil/media/images?igphoto=2003167417,False,Explicit heritage and DEI events
241003-A-XJ740-1019.JPG,The Roots of Architecture and Engineering in Latino and Hispanic Culture,https://www.swg.usace.army.mil/media/images?igphoto=2003561072,False,Everyday celebrations of heritage or ethnicity
231005-A-XJ740-1026.JPG,SWG observes Hispanic Heritage Month,https://www.swg.usace.army.mil/media/images?igphoto=2003333228,False,Explicit heritage and DEI events
140306-D-WJ069-002.JPG,Federal agencies come together to celebrate African American History Program,NULL,False,Explicit heritage and DEI events
230503-A-GI410-1027.JPG,"Army officer’s heritage influences past, present and future",https://www.lrl.usace.army.mil/media/images?igphoto=2003217950,False,Explicit heritage and DEI events
221219-A-CE999-001.JPG,Falls City Engineer November/December 2022,https://www.lrl.usace.army.mil/media/images?igphoto=2003135270,False,Other
210224-A-A1413-0004.JPG,Roderick Gaines receiving the first of many awards in his career,https://www.swl.usace.army.mil/media/images?igphoto=2002588106,False,Other
150920-A-A1413-1002.JPG,Willis Bullard,https://www.swl.usace.army.mil/media/images?igphoto=2002497871,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210224-A-A1413-0002.JPG,Elmo Webb as part of the Mosul Dam inspection team,https://www.swl.usace.army.mil/media/images?igphoto=2002588105,False,Other
190723-A-A1417-001.JPG,Hispanic Americans: Essential to the Blueprint of our Nation,https://www.tad.usace.army.mil/media/images?igphoto=2002184290,False,Explicit heritage and DEI events
210226-A-LA040-1127.JPG,Beyond Black History Month - Transatlantic Division looks beyond monthly observances to ensure DE&I becomes business as usual,https://www.tad.usace.army.mil/media/images?igphoto=2002591435,False,Explicit heritage and DEI events
200601-A-JL768-002.JPG,Army celebrates diversity and inclusion during Pride Month,https://www.tad.usace.army.mil/media/images?igphoto=2002317184,False,Explicit heritage and DEI events
180915-A-ZJ179-001.JPG,Celebrating Hispanic Heritage Month,https://www.tad.usace.army.mil/media/images?igphoto=2001966712,False,Explicit heritage and DEI events
151212-A-VX345-001.JPG,Gender Project,https://www.tad.usace.army.mil/media/images?igphoto=2001325014,False,Other
130302-A-VE897-001.JPG,USACE Electrical Engineer embodies National Women’s History Month theme,https://www.tad.usace.army.mil/media/images?igphoto=2000753717,False,Explicit heritage and DEI events
200226-A-AD423-001.JPG,Black History Month: Maj. Gen. Ronald Clark offers perspectives on historical achievements,https://www.poh.usace.army.mil/media/images?igphoto=2002267813,False,Explicit heritage and DEI events
230912-A-PZ119-1202.JPG,Cultural awareness at forefront of historic Hawai‘i wildfires recovery mission,https://www.poh.usace.army.mil/media/images?igphoto=2003319273,False,Other
181018-A-YV858-032.JPG,Employee Spotlight,https://www.poh.usace.army.mil/media/images?igphoto=2002060889,False,Other
150331-A-BD576-002.JPG,Five Describe Journeys into USACE STEM Careers,https://www.poh.usace.army.mil/media/images?igphoto=2001034546,False,Other
180301-A-YV858-001.JPG,Womens History Month,https://www.poh.usace.army.mil/media/images?igphoto=2002053059,False,Explicit heritage and DEI events
230316-A-EX555-0007.JPG,Angie Cowger speaks to District employees during Women's History Month.,https://www.sac.usace.army.mil/media/images?igphoto=2003191385,False,Explicit heritage and DEI events
210913-A-GL581-0001.JPG,Tessa Rough - Women's History,https://www.nwp.usace.army.mil/media/images?igphoto=2002952848,False,Explicit heritage and DEI events
140501-A-CE999-001.JPG,2014 Asian American and Pacific Islander Heritage Month,https://www.nwp.usace.army.mil/media/images?igphoto=2000793881,False,Explicit heritage and DEI events
150122-A-GJ792-002.PNG,"A century of black life, history and culture",https://www.nwp.usace.army.mil/media/images?igphoto=2001005460,False,Facts of history that relate to a specific ethnic group
210504-A-A1408-003.JPG,Sylvia Gentilcore,https://www.nwp.usace.army.mil/media/images?igphoto=2002721012,False,Other
130827-D-ZZ999-002.JPG,Hispanics Heritage Month 2013,https://www.nwp.usace.army.mil/media/images?igphoto=2000754786,False,Explicit heritage and DEI events
140225-A-GJ792-001.JPG,"Women's History Month: Celebrating character, courage and commitment",https://www.nwp.usace.army.mil/media/images?igphoto=2000781720,False,Explicit heritage and DEI events
150202-F-CE999-001.JPG,Weaving the Stories of Women's Lives,https://www.nwp.usace.army.mil/media/images?igphoto=2001018709,False,Other
140501-F-CE999-001.JPG,Asian American and Pacific Islander Heritage Month: I Am Beyond,https://www.nwp.usace.army.mil/media/images?igphoto=2000794394,False,Explicit heritage and DEI events
150311-A-CE999-011.JPG,Brenda Johnson-Turner highlights achievements at Women's History Month event,https://www.nab.usace.army.mil/media/images?igphoto=2001023408,False,Explicit heritage and DEI events
220325-A-OX377-1053.JPG,Women Empowerment: Biologist rises above occasion,https://www.nab.usace.army.mil/media/images?igphoto=2002967751,False,Other
211221-A-OX377-1008.JPG,Lifelong woman environmentalist trailblazes leadership path,https://www.nab.usace.army.mil/media/images?igphoto=2002958093,False,Other
220323-A-WK509-0002.JPG,"All-women security team manages sensitive information, property for key partners in National Capital Region",https://www.nab.usace.army.mil/media/images?igphoto=2002962840,False,Other
210524-A-A1425-002.JPG,"Asian American Pacific Islander Heritage Month at FED, a day of honor and celebration",https://www.pof.usace.army.mil/media/images?igphoto=2002722216,False,Explicit heritage and DEI events
221220-A-A1425-001.JPG,Secretary of Army selects Far East District civilian as EEO Professional of the Year,https://www.pof.usace.army.mil/media/images?igphoto=2003138294,False,Other
160314-A-GJ792-001.JPG,Women's History Month 2016,https://www.pof.usace.army.mil/media/images?igphoto=2001479668,False,Explicit heritage and DEI events
160509-F-CE999-001.JPG,National Asian American / Pacific Islander Heritage Month,https://www.pof.usace.army.mil/media/images?igphoto=2001534601,False,Explicit heritage and DEI events
220301-O-QN611-001.JPG,Women's History Month at FED,https://www.pof.usace.army.mil/media/images?igphoto=2002946822,False,Explicit heritage and DEI events
160122-A-CE999-001.JPG,Hallowed Grounds: Sites of African American Memories,https://www.pof.usace.army.mil/media/images?igphoto=2001337848,False,Facts of history that relate to a specific ethnic group
210520-A-A1425-002.JPG,U.S. Forces Korea Strength and Diversity,https://www.pof.usace.army.mil/media/images?igphoto=2002672980,False,Other
220307-D-EH971-879.JPG,Celebrating Women’s History at the Far East District,https://www.pof.usace.army.mil/media/images?igphoto=2002957025,False,Explicit heritage and DEI events
210915-O-QN611-001.JPG,Esperanza: A Celebration of Hispanic Heritage and Hope,https://www.pof.usace.army.mil/media/images?igphoto=2002860883,False,Explicit heritage and DEI events
211118-A-A1425-002.JPG,Far East District experiences 2ID museum through the lens of Native American contributions,https://www.pof.usace.army.mil/media/images?igphoto=2002898648,False,Facts of history that relate to a specific ethnic group
210520-A-A1425-001.JPG,Pledge Ceremony at U.S. Forces Korea Headquarters,https://www.pof.usace.army.mil/media/images?igphoto=2002672969,False,Other
211003-O-QN611-001.JPG,National American Indian/Alaskan Native Heritage Month,https://www.pof.usace.army.mil/media/images?igphoto=2002885564,False,Explicit heritage and DEI events
230523-A-A1417-0006.JPG,U.S. Marine Cpl. Ken Kajihiro conducts a clearing operation,https://www.tam.usace.army.mil/media/images?igphoto=2003228565,False,Other
240417-A-QI813-1435.JPG,Jo Resma,https://www.tam.usace.army.mil/media/images?igphoto=2003476077,False,Other
230523-A-A1417-0002.JPG,Amphibious training in the Pacific,https://www.tam.usace.army.mil/media/images?igphoto=2003228562,False,Other
130516-A-AT422-015.JPG,"Asian American Pacific Islander Heritage Honored, Celebrated",https://www.tam.usace.army.mil/media/images?igphoto=2000757045,False,Explicit heritage and DEI events
150331-A-FE031-008.JPG,Federal Women's Program,https://www.tam.usace.army.mil/media/images?igphoto=2001034012,False,Other
200826-A-LA040-4120.JPG,MSG Allen directs tour of Women's History Display,https://www.tam.usace.army.mil/media/images?igphoto=2002999041,False,Everyday celebrations of heritage or ethnicity
230523-A-A1417-0003.JPG,Amphibious raiding craft practice,https://www.tam.usace.army.mil/media/images?igphoto=2003228564,False,Other
230523-A-A1417-0001.JPG,"One, Two, Three, Up Boat!",https://www.tam.usace.army.mil/media/images?igphoto=2003228560,False,Other
230523-A-MN535-0011.JPG,Attorney Ken Kajihiro at Transatlantic Middle East District office,https://www.tam.usace.army.mil/media/images?igphoto=2003228661,False,Other
140908-A-A1420-049.JPG,Ernest Burford,https://www.nad.usace.army.mil/media/images?igphoto=2003169053,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
220216-A-A1420-1001.JPG,Army Women's Leadership Forum,https://www.nad.usace.army.mil/media/images?igphoto=2003039331,False,Other
051023-A-XI901-038.JPG,USACE Vicksburg District celebrates National Hispanic Heritage Month,https://www.mvk.usace.army.mil/Media/Images?igphoto=2003320571,False,Explicit heritage and DEI events
051023-A-XI901-013.JPG,1010 USACE Vicksburg District celebrates National Hispanic Heritage Month,https://www.mvk.usace.army.mil/Media/Images?igphoto=2003320572,False,Explicit heritage and DEI events
220111-A-KY383-001.JPG,"MLK Day: “A day on, never a day off”",https://www.hnc.usace.army.mil/media/images?igphoto=2002920188,False,Explicit heritage and DEI events
230303-A-KY383-002.JPG,Employees reflect on 'Black Resilience' for Black History Month event,https://www.hnc.usace.army.mil/media/images?igphoto=2003171967,False,Explicit heritage and DEI events
141007-A-LJ771-010.JPG,Hispanic Heritage Month Program,https://www.hnc.usace.army.mil/media/images?igphoto=2000948212,False,Explicit heritage and DEI events
190822-A-UT290-0020.JPG,Women's Equality Day 2019,https://www.hnc.usace.army.mil/media/images?igphoto=2002175092,False,Explicit heritage and DEI events
150303-A-LJ771-015.JPG,Huntsville Center 2015 Black History Month celebration,https://www.hnc.usace.army.mil/media/images?igphoto=2001019515,False,Explicit heritage and DEI events
141118-A-QY194-002.JPG,Huntsville Center  2014 Native American Indian Heritage Month event,https://www.hnc.usace.army.mil/media/images?igphoto=2000954073,False,Explicit heritage and DEI events
141118-A-QY194-003.JPG,U.S. Army Corps of Engineers Huntsville Center Native American Indian Heritage Month Program,https://www.hnc.usace.army.mil/media/images?igphoto=2000954075,False,Explicit heritage and DEI events
241217-A-QY194-1001.JPG,Mentoring program is easy New Year’s resolution with results,https://www.hnc.usace.army.mil/media/images?igphoto=2003614584,False,Other
141007-A-LJ771-011.JPG,Hispanic Heritage Program,https://www.hnc.usace.army.mil/media/images?igphoto=2000948209,False,Explicit heritage and DEI events
150303-A-LJ771-019.JPG,Huntsville Center 2015 Black History Month Display,https://www.hnc.usace.army.mil/media/images?igphoto=2001019535,False,Explicit heritage and DEI events
230303-A-KY383-004.JPG,Employees reflect on 'Black Resilience' for Black History Month presentation,https://www.hnc.usace.army.mil/media/images?igphoto=2003171969,False,Explicit heritage and DEI events
150303-A-LJ771-020.JPG,Huntsvile Center 2015 Black History Month Display,https://www.hnc.usace.army.mil/media/images?igphoto=2001019536,False,Explicit heritage and DEI events
090517-A-AZ759-001.JPG,Drummers,https://www.hnc.usace.army.mil/media/images?igphoto=2001746496,False,Other
150303-A-LJ771-022.JPG,Center’s event encourages rebuilding diversity dream,https://www.hnc.usace.army.mil/media/images?igphoto=2001019541,False,Explicit heritage and DEI events
180329-A-QY194-003.JPG,Persistence empowers women to gender equality,https://www.hnc.usace.army.mil/media/images?igphoto=2001901681,False,Other
130524-A-OZ597-049.JPG,Senator Daniel K. Akaka receives Bronze Order of the de Fleury Medal,https://www.pod.usace.army.mil/media/images?igphoto=2000757410,False,Other
180309-A-CE999-9001.JPG,NEVERTHELESS; SHE PERSISTED,https://www.nww.usace.army.mil/Media/Images?igphoto=2001888073,False,Other
190208-A-A1408-9001.JPG,Black Migrations,https://www.nww.usace.army.mil/Media/Images?igphoto=2002087848,False,Facts of history that relate to a specific ethnic group
160313-N-NL127-453B.JPG,Ministry of the Interior celebrates International Women’s Day,https://www.mvm.usace.army.mil/Media/Images?igphoto=2001568649,False,Other
210531-A-CE999-1002.JPG,Employee and Heritage Spotlight: Divina LeClair,https://www.mvm.usace.army.mil/Media/Images?igphoto=2002731741,False,Mentions of personnel that highlight their ethnicity
140210-A-KL574-005.JPG,STEM finds ally at Black History Month event,https://www.spd.usace.army.mil/media/images?igphoto=2000779995,False,Explicit heritage and DEI events
140908-A-CE999-049.JPG,SWD Black History Month Spotlight: Ernest Burford,https://www.swd.usace.army.mil/media/images?igphoto=2001702553,False,Explicit heritage and DEI events
151005-A-CE999-009.JPG,Black History Month 2017,https://www.swd.usace.army.mil/media/images?igphoto=2001695025,False,Explicit heritage and DEI events
161108-A-CE999-0042.JPG,National American Indian Heritage  Month 2016,https://www.swd.usace.army.mil/media/images?igphoto=2001667602,False,Explicit heritage and DEI events
170217-A-CE999-039.JPG,SWD Black History Month Spotlight: Frederick Olison,https://www.swd.usace.army.mil/media/images?igphoto=2001702116,False,Explicit heritage and DEI events
150226-A-RP542-002.JPG,"NASA astronaut, Tuskegee Airman inspire students and Federal employees at STEM and Black History Month events",https://www.swd.usace.army.mil/media/images?igphoto=2001027928,False,Explicit heritage and DEI events
150226-A-RP542-003.JPG,"NASA Astronaut, Tuskegee Airman inspire students and Federal employees at STEM and Black History Month events",https://www.swd.usace.army.mil/media/images?igphoto=2001027929,False,Explicit heritage and DEI events
170217-A-OD080-040.JPG,SWD Black History Month Spotlight: Dyron Jolly,https://www.swd.usace.army.mil/media/images?igphoto=2001702160,False,Explicit heritage and DEI events
161129-A-OD080-006.JPG,As American as it gets - Denise Wickson,https://www.swd.usace.army.mil/media/images?igphoto=2001673022,False,Other
170320-A-CE999-051.JPG,HONORING TRAILBLAZING WOMEN,https://www.swd.usace.army.mil/media/images?igphoto=2001719450,False,Everyday celebrations of heritage or ethnicity
